stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AOS,2019-08-06,-55.6858972700429,-5.070025364533244,50.61587190550966,12976.608275481965,574608.1823440383,3301.86701617567,-5.070025364537092
AOS,2019-08-07,-94.93717223439138,-74.45933893587548,20.477833298515904,13234.96572211369,595914.8797102033,3396.196369701408,-74.4593389358779
AOS,2019-08-08,85.27248923457272,118.9816347615811,33.70914552700839,12961.089099383435,592417.9088480473,3324.955453896716,118.9816347615671
AOS,2019-08-09,-22.567542422446245,-8.246334340832673,14.321208081613571,12861.361193638711,586424.3668723379,3390.4684064259172,-8.246334340835958
AOS,2019-08-12,20.102604301770903,19.82622421291598,-0.27638008885492127,12121.911066607441,550882.6002195044,3155.911201962064,19.8262242129243
AOS,2019-08-13,-22.23069385567821,-16.34955657431195,5.881137281366261,12647.446910636885,579871.9174753882,3225.1422333229852,-16.3495565743084
AOS,2019-08-14,26.34442180701968,38.41685944278327,12.072437635763592,12640.475833652621,566485.4614079577,3254.0194277102487,38.4168594427842
AOS,2019-08-15,59.398041129202326,13.079912439411398,-46.318128689790925,13436.00438101056,614499.4427640463,3523.037870511262,13.079912439401873
AOS,2019-08-16,32.94144939781012,33.605271748329635,0.6638223505195171,12613.512277467782,587434.134646771,3280.6632166610134,33.60527174833725
AOS,2019-08-19,-17.299297351386123,-2.5273070647468785,14.771990286639245,12400.205717139957,577000.1256955767,3152.4891491930102,-2.5273070647568048
AOS,2019-08-20,35.05176433396157,39.57094984737159,4.519185513410015,11355.29157089325,525996.7944734538,2981.2918149206207,39.570949847370045
AOS,2019-08-21,29.643223302216263,24.144676860359105,-5.498546441857158,11273.190842011032,527288.1152866939,2944.814042795704,24.144676860362907
AOS,2019-08-22,-41.54071391342735,-45.03568294885818,-3.4949690354308274,10875.573243574752,506088.3003290081,2833.9776048726017,-45.03568294885696
AOS,2019-08-23,-128.5369609928791,-125.82506913631654,2.711891856562559,11727.179809614072,532752.0170183906,3115.5435848776287,-125.82506913632075
AOS,2019-08-26,0.11452283582884171,3.449953988763694,3.335431152934852,10523.55151129553,474591.0728931008,2730.3816827068617,3.449953988772883
AOS,2019-08-27,-1.4508978727980222,-1.1392770246419923,0.31162084815602986,9258.016223336424,415822.36526809284,2480.308500634996,-1.1392770246357253
AOS,2019-08-28,11.610313848995713,23.279069152263855,11.668755303268142,7645.759623482485,343781.82643065037,1959.9033143633424,23.2790691522611
AOS,2019-08-29,-6.719561918001245,-21.11225055380451,-14.392688635803266,7400.665910337633,340037.7218975494,1938.478062405399,-21.112250553799697
AOS,2019-08-30,19.41296567405535,19.652216042567794,0.23925036851244386,7961.356144776304,370781.666751842,2065.2608717969197,19.652216042567684
AOS,2019-09-03,13.62417743436784,6.374281047342267,-7.249896387025574,7632.1451777836755,347781.280320773,2020.5582788827599,6.374281047343427
AOS,2019-09-04,15.576676300976438,9.01965690473544,-6.557019396240998,6425.396013813721,296794.5205204602,1665.4842489340808,9.019656904741119
AOS,2019-09-05,-19.115121504344117,-34.26982200528058,-15.154700500936464,6276.162343946844,298664.7690754751,1622.560758964484,-34.26982200528241
AOS,2019-09-06,4.008557848772242,8.734893473904439,4.726335625132196,5785.9825165667025,277135.4215150574,1557.4839250442465,8.73489347390656
AOS,2019-09-09,3.0575073392075125,-0.42893374103042703,-3.4864410802379395,5269.407778883428,256482.21342855511,1401.6206024549929,-0.428933741030896
AOS,2019-09-10,3.6587026349762413,-18.349117844850063,-22.007820479826304,6327.785889503042,312552.49092745327,1656.1840513093366,-18.349117844851815
AOS,2019-09-11,-24.9981853529014,2.91148099863517,27.909666351536572,5689.892768468539,285180.1717819732,1503.6126184433456,2.911480998634742
AOS,2019-09-12,12.92573697150843,8.35291556086215,-4.572821410646279,5941.141766648425,303813.2838486894,1562.4685773508668,8.35291556086144
AOS,2019-09-13,19.78575574962847,13.849029298873727,-5.936726450754744,5631.240151865774,285715.16175457253,1485.3702181786855,13.849029298872672
AOS,2019-09-16,-10.265550557136608,2.3168793349826213,12.58242989211923,5328.211060741195,261494.79492683243,1411.018787969006,2.3168793349813566
AOS,2019-09-17,23.028431390062217,13.957722621919231,-9.070708768142985,5578.7582382894325,271783.98169310193,1425.6591040851974,13.957722621921015
AOS,2019-09-18,2.6494179286269466,1.093334470496476,-1.5560834581304706,3289.5879739254024,160237.64142751577,888.0209725732028,1.0933344704963694
AOS,2019-09-19,12.070343442592053,24.048225895851964,11.97788245325991,4637.990977339636,225632.59661994397,1199.1874167653173,24.048225895855847
AOS,2019-09-20,39.95977492184729,37.74696491602821,-2.2128100058190796,5332.835734220771,255420.09416090779,1334.4252098895438,37.74696491602784
AOS,2019-09-23,2.476025497697303,6.876039859126845,4.400014361429542,5008.405392316172,238501.82182546376,1263.3109885976503,6.876039859131322
AOS,2019-09-24,32.71818023377602,23.537457806394766,-9.180722427381252,4893.127684832591,232251.48944910508,1244.3245133449404,23.537457806391497
AOS,2019-09-25,-16.58528263809476,-8.744213319974982,7.841069318119779,4530.560172586272,216391.56654092378,1163.3076043454407,-8.744213319974065
AOS,2019-09-26,-9.837331424935806,-11.357264199891233,-1.5199327749554268,4717.407786249241,224352.92999476695,1241.2812632509253,-11.357264199888371
AOS,2019-09-27,-3.7183905314646446,-13.711147979793504,-9.99275744832886,4368.371763863688,207401.73495308077,1160.0340723720492,-13.711147979795218
AOS,2019-09-30,8.197062289052734,0.21903891798016417,-7.97802337107257,4692.165867939308,224170.17196159944,1205.2544380554618,0.2190389179804706
AOS,2019-10-01,13.6734832283014,14.444306280476955,0.7708230521755546,4522.427951150102,214870.08197761007,1127.6330697791586,14.444306280470627
AOS,2019-10-02,-6.864985501142142,-20.007146906614267,-13.142161405472125,5328.041928061266,241768.45584860706,1393.6408884386879,-20.00714690661138
AOS,2019-10-03,0.7100465325171559,7.0951602347069755,6.38511370218982,5001.162804563388,223689.32892880388,1288.7823005940954,7.095160234708078
AOS,2019-10-04,20.121121428503063,18.87944307089426,-1.2416783576088015,4569.922677677434,206869.6329523366,1202.614275275872,18.879443070893288
AOS,2019-10-07,-10.494646465653188,-12.964641429825551,-2.469994964172363,5279.428948282846,240539.79564138665,1355.377719438791,-12.964641429826418
AOS,2019-10-08,8.011088391995589,11.553684032781224,3.5425956407856347,5188.440904931231,235800.45100799148,1333.78539385676,11.553684032778193
AOS,2019-10-09,-10.629074180065501,15.120776413575499,25.749850593641,4409.188435896758,199859.34893879024,1081.2988486490904,15.120776413576438
AOS,2019-10-10,-10.501118378896262,-10.652449673134843,-0.15133129423858094,4358.153363561714,201814.6668399822,1121.8261244107216,-10.652449673136955
AOS,2019-10-11,-6.367607160950749,-3.7135173231108,2.6540898378399493,4545.678711162689,219110.2564800393,1174.3686405021294,-3.713517323112283
AOS,2019-10-14,2.542044820937141,-8.100472411369019,-10.64251723230616,4197.421842138503,200523.79952924192,1098.047181303566,-8.100472411368084
AOS,2019-10-15,-12.987692172360024,-8.85298669437914,4.134705477980884,4091.4832680369614,197632.8565226862,1053.6558232823554,-8.852986694376513
AOS,2019-10-16,-3.443539580740851,-9.355790956473799,-5.912251375732948,4415.706354447489,215276.58290250658,1129.2210302200533,-9.355790956474534
AOS,2019-10-17,13.435589955473999,-1.3959270937863533,-14.831517049260352,4419.589187457869,220359.3284786251,1184.1859224190318,-1.3959270937830164
AOS,2019-10-18,1.7800304755108085,5.239785580980507,3.459755105469698,4198.622828352414,212506.36690745427,1060.3466459247445,5.2397855809811045
AOS,2019-10-21,19.81141152342992,26.984646073658805,7.173234550228884,4612.679290524082,235464.89004606684,1195.3817454622913,26.9846460736598
AOS,2019-10-22,17.201199287372184,9.116009820216025,-8.085189467156159,4296.233380305803,220780.474662969,1158.3358925830444,9.116009820215037
AOS,2019-10-23,1.71472183626256,9.674762995811976,7.960041159549416,4576.946924368802,232824.91582229128,1168.6649634930857,9.674762995813625
AOS,2019-10-24,10.764732246493125,19.138550271421057,8.373818024927932,3932.073551146983,199352.34729436314,1025.797548996739,19.138550271419266
AOS,2019-10-25,18.572332574726097,22.405319252226064,3.8329866774999672,4681.095472797593,239936.33108454244,1172.3289842963654,22.40531925222654
AOS,2019-10-28,-29.8535276907034,-37.53778584723828,-7.684258156534881,5148.966551163127,262730.7696316971,1326.8406216247006,-37.53778584723875
AOS,2019-10-29,98.98659178693381,32.165109855303854,-66.82148193162996,5938.692336873096,294512.53669349215,1571.2188762611959,32.165109855312195
AOS,2019-10-30,35.293951249552755,32.10488950033002,-3.1890617492227378,5205.439609555358,261049.68249876262,1366.0628324408804,32.10488950033318
AOS,2019-10-31,-14.293500189438216,-18.088244466832286,-3.79474427739407,4838.103868545891,240222.0168344026,1260.9543856104642,-18.088244466829366
AOS,2019-11-01,17.86089750374148,32.86522665415325,15.004329150411767,5039.835864864772,252556.40790307915,1344.0424759262419,32.86522665414719
AOS,2019-11-04,9.386715287345229,6.383515350156442,-3.0031999371887874,4836.344438884107,244824.2946882581,1239.2384069137606,6.383515350153841
AOS,2019-11-05,-28.829238149696643,-9.105861312796293,19.72337683690035,4903.617192132775,252501.1637401646,1253.6864726098293,-9.10586131280177
AOS,2019-11-06,15.755737201008653,14.029404805874325,-1.7263323951343281,4938.3937233745555,256075.88213524016,1329.9852389580233,14.029404805868484
AOS,2019-11-07,-3.1975006553788194,-4.91152073579063,-1.7140200804118102,4357.476653540212,226307.91667405504,1147.1575773734198,-4.911520735790939
AOS,2019-11-08,-0.18965945510861282,0.7440334559399506,0.9336929110485634,4261.336634282852,221646.91410454025,1132.007789115405,0.7440334559349271
AOS,2019-11-11,-4.743533749174519,-2.828534698326167,1.914999050848352,4416.074478017208,228714.66421773494,1145.518366827058,-2.8285346983290456
AOS,2019-11-12,8.305530449341,14.270483536496602,5.964953087155603,4618.142054664633,240629.0322785935,1212.939364918155,14.270483536494572
AOS,2019-11-13,1.348775591640062,0.7777833843323911,-0.570992207307671,3827.1302015936594,197981.40695346094,1013.6692960286316,0.777783384333703
AOS,2019-11-14,-10.21155684147549,-3.7334531515769855,6.4781036898985045,4465.08383317663,230491.634761228,1182.8117179073342,-3.7334531515689413
AOS,2019-11-15,13.611168931429395,9.104670449894945,-4.50649848153445,4120.979103159735,210969.6662974232,1072.7152640866288,9.10467044989523
AOS,2019-11-18,19.18375855805944,20.945907828369283,1.7621492703098411,4195.352981377728,208222.3172042427,1091.7153611205922,20.94590782837148
AOS,2019-11-19,-2.175230722588128,-7.215777850150216,-5.040547127562088,4411.190939355816,213840.6426504856,1184.076945247989,-7.215777850148219
AOS,2019-11-20,1.8603642477019902,-3.660325226899623,-5.520689474601613,4973.019401196564,239750.68182667033,1262.0224273714316,-3.6603252268980757
AOS,2019-11-21,-16.64031597527565,-14.688071823602908,1.952244151672744,4710.603439973431,227964.33999746348,1217.9667704830592,-14.68807182360218
AOS,2019-11-22,7.929069217364981,-5.920935380756129,-13.85000459812111,4617.499852490593,221994.94776781084,1226.825395759758,-5.920935380754808
AOS,2019-11-25,-3.8216361454700616,0.25654619862995043,4.0781823441000125,4249.963811959398,207151.84775223743,1147.033712894051,0.2565461986331319
AOS,2019-11-26,2.757327863667692,3.323964838534435,0.5666369748667428,3119.1040075220317,151467.35295323658,801.6785172857903,3.323964838534822
AOS,2019-11-27,4.927724170327713,3.095829887685213,-1.8318942826425002,3608.907304347228,176274.87665933603,955.6941950084458,3.095829887686804
AOS,2019-11-29,5.268967079340102,4.364804513803719,-0.9041625655363834,1887.1339785277964,91838.52739033119,478.58952326739234,4.364804513803804
AOS,2019-12-02,-3.9886857505941067,1.8474343429177793,5.8361200935118855,3632.4006261399945,174093.55520098563,948.8641214440177,1.8474343429182998
AOS,2019-12-03,3.699787330151813,4.029430117512698,0.3296427873608847,3741.9616991034068,175627.56618167157,1000.4576172694174,4.029430117512443
AOS,2019-12-04,4.7385377402860005,0.8755812594524546,-3.862956480833546,3854.864485223405,179977.65992432556,1023.8595987646136,0.8755812594525487
AOS,2019-12-05,7.323535141738761,13.274578527321417,5.951043385582656,4121.071994530164,191524.60951702326,1043.7377120659037,13.274578527320745
AOS,2019-12-06,2.913003911586163,-8.11058929244806,-11.023593204034222,4002.118377597446,188480.2541642356,1026.6467412905633,-8.110589292442828
AOS,2019-12-09,0.8502715342075802,5.457233943831098,4.606962409623518,4291.235952614906,196562.85017429298,1132.6620950041388,5.457233943827303
AOS,2019-12-10,2.78474088282169,4.807274232133642,2.0225333493119515,4275.225447154395,193511.72083873494,1131.947801795663,4.8072742321350885
AOS,2019-12-11,4.651213269834309,1.7076310842352278,-2.943582185599081,4345.944119392994,196946.5181730956,1135.6404372751408,1.7076310842374145
AOS,2019-12-12,18.958701225076737,16.089057106572703,-2.8696441185040342,4904.895451600301,227273.83284861874,1252.1060390506482,16.08905710657077
AOS,2019-12-13,5.5294040178359625,5.464979764374824,-0.06442425346113811,4911.750812005957,229482.39290039166,1268.4313843956716,5.46497976437818
AOS,2019-12-16,-21.589665610817043,-15.049244315594148,6.540421295222895,4044.1178534635624,188319.63882112416,1028.916733219572,-15.049244315589203
AOS,2019-12-17,27.09622034581161,18.153598398245858,-8.942621947565751,4621.241677821331,216154.63886759724,1165.0268228742057,18.153598398252647
AOS,2019-12-18,-1.5473293318627572,-6.848172849770197,-5.30084351790744,4346.080155707674,203891.82801644423,1134.681697880888,-6.848172849766077
AOS,2019-12-19,1.8826113413635737,-2.1037324272473312,-3.986343768610905,3776.593839851667,178112.04133165447,974.910226176565,-2.103732427243417
AOS,2019-12-20,-1.4917810194006922,4.106781578066332,5.598562597467025,4240.649004555394,201247.02134150505,1104.7348595263036,4.106781578068859
AOS,2019-12-23,-4.26051212220776,-9.049271639508778,-4.788759517301018,4035.170499301352,190575.9736876148,1073.7770067930628,-9.04927163950802
AOS,2019-12-24,-2.7821629834210464,-5.72160564732413,-2.9394426639030833,1963.3538212696785,93205.69550575192,515.2524695120042,-5.721605647324028
AOS,2019-12-26,-6.105147823644407,-8.595395756219556,-2.4902479325751496,3184.050351111797,151230.65221272717,840.6895902108276,-8.595395756218787
AOS,2019-12-27,3.586105635753865,-1.993386668865531,-5.5794923046193965,3832.900347051702,183467.9030560376,981.1857435088284,-1.993386668862561
APA,2019-01-02,-67.50813658792624,-94.66373024159583,-27.155593653669584,21195.388850736075,571885.1018046248,4633.095064342662,-94.66373024160293
APA,2019-01-03,127.15518173122317,95.09826771549115,-32.05691401573202,21049.91296314254,573528.4807190564,4785.205042272548,95.0982677154924
APA,2019-01-04,129.45099757839785,118.04718588279223,-11.403811695605611,22007.96883826734,618525.4508900495,4893.0855697927145,118.04718588278965
APA,2019-01-07,-186.7779552841498,-74.50448797002161,112.2734673141282,21131.070080863086,608618.6198438535,4671.476160737393,-74.50448797001867
APA,2019-01-08,9.467896742801743,-1.7801210666383298,-11.248017809440073,20410.085840144442,594779.1674150958,4489.274756290605,-1.7801210666444707
APA,2019-01-09,-2.2854047627866674,-2.549861634886625,-0.2644568720999576,214.69507303250703,6366.689553825215,52.00789847518976,-2.5498616348864447
APA,2019-01-10,-102.97957007955495,-59.46049970202643,43.519070377528514,16976.688048358337,519060.8540764535,3840.714702354143,-59.460499702037765
APA,2019-01-11,-66.98427365900162,5.493652890503402,72.47792654950501,17968.74000276216,555319.7862368536,3980.3382110109055,5.493652890495545
APA,2019-01-14,128.4078819142271,109.11549531774175,-19.292386596485343,18081.904375646227,567843.3818650891,4113.669938870285,109.1154953177147
