stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
APA,2019-05-15,-1.6773223048470145,-3.373808468334356,1.6964861634873416,8419.245858319357,39.15325209505855,127.54628793866202,1.4621619697353319e-05,2323
APA,2019-05-16,4.399930676524904,-2.10967565977173,6.509606336296634,8357.003374921573,30.140890539343726,93.04296095285132,1.1070559958461583e-05,2310
APA,2019-05-17,-3.2366136181800513,-13.786739131866215,10.550125513686163,8317.532304966448,35.575562348286965,150.71867259965882,1.8003841165490306e-05,2333
APA,2019-05-20,-5.7712239062398965,2.714381253647282,-8.485605159887179,8360.490768076183,56.86203704443773,138.10013394909583,1.9340985941080156e-05,2333
APA,2019-05-21,41.20517532999551,39.743289678147875,1.4618856518476377,8294.993130107987,59.227616653770305,131.22112201737028,1.4102493308591984e-05,2328
APA,2019-05-22,2.951595318636227,14.892053281081665,-11.94045796244544,8352.89557904195,29.5998689006073,84.35686191294604,1.1213172899181958e-05,2311
APA,2019-05-23,13.74762369633691,17.662216250805386,-3.9145925544684754,8588.29776864821,54.81675753207845,127.45534522108512,1.5526720311550393e-05,2333
APA,2019-05-24,-40.9449767474794,-35.82564961135133,-5.119327136128071,8599.84245709979,42.5235183747009,116.11687057776614,1.4855672651852554e-05,2336
APA,2019-05-28,5.632790645687878,3.799934698018987,1.8328559476688913,8678.422653592941,85.87607808660896,151.4251648597295,1.572079882458563e-05,2331
APA,2019-05-29,-60.71948257301644,-59.36741983822441,-1.3520627347920353,8990.325536947466,78.67214622563432,158.03320300522455,1.6771276968997016e-05,2338
APA,2019-05-30,0.3252808692025093,20.6585287576846,-20.33324788848209,8771.474095685018,30.823692741902395,105.54179984694046,1.1214908039237702e-05,2325
APA,2019-05-31,8.907036819630221,-14.367265050604477,23.274301870234698,8733.55574475478,34.912622483908365,112.73423811213112,1.4537716255373647e-05,2332
APA,2019-06-03,-2.4617535965360915,-12.468998157253235,10.007244560717144,8822.392846275854,47.854330181250866,121.41196294821167,1.5024534518565054e-05,2336
APA,2019-06-04,-22.394423501608138,-28.193275776753246,5.798852275145109,9107.82060013179,43.25622894074419,145.81318014697536,1.690942000562688e-05,2336
APA,2019-06-05,-29.053560199533063,-28.132204856033702,-0.9213553434993607,9209.979015242909,35.216533559858604,125.86334485234309,1.4137692575203601e-05,2332
APA,2019-06-06,-17.709983076863924,-11.077196711738832,-6.632786365125092,9128.002087422225,35.30287926542851,121.84809643455438,1.6059413200356675e-05,2316
APA,2019-06-07,19.347499199481135,7.407265576767011,11.940233622714125,9069.382181518857,27.58597607960765,99.8949940438439,1.3208204728021829e-05,2325
APA,2019-06-10,17.769444827659104,52.07118986460527,-34.30174503694617,8816.201938523169,64.40266778744811,165.80606388001792,1.8165311722028937e-05,2307
APA,2019-06-11,-18.72496411685235,2.6290696008849403,-21.35403371773729,8985.09095084259,21.867747835720692,81.45030158800085,1.0333612939889876e-05,2333
APA,2019-06-12,5.309646297184237,-25.223904112793008,30.533550409977245,8982.122560688113,86.32873243191347,176.15699742548807,1.6434816193635314e-05,2328
APA,2019-06-13,3.3291527734143234,-12.39577248846294,15.724925261877264,9104.780199310051,41.39806501190533,132.88394261705312,1.626285144479868e-05,2333
APA,2019-06-14,42.85021970756366,23.256102929736674,19.594116777826986,9134.098243628858,36.991445412820006,132.11116992720375,1.7934660616414705e-05,2329
APA,2019-06-17,65.56499123868224,43.90626843981968,21.658722798862563,8853.293795452351,46.27830320507621,161.09854194658547,1.669567216343649e-05,2281
APA,2019-06-18,7.1684929727548425,7.533120403777038,-0.3646274310221953,9149.85494870966,31.638511374649664,98.3684753707552,1.2068159640809781e-05,2327
APA,2019-06-19,5.595924736508233,-3.3015066901235732,8.897431426631806,8998.573592617875,30.18412110721724,114.21771878788334,1.5491274615783047e-05,2295
APA,2019-06-20,-7.025115861317111,-5.694128363108377,-1.3309874982087342,8996.593843840335,43.238746379469085,119.71822240746647,1.6591689540877224e-05,2324
APA,2019-06-21,7.2573325252798995,17.085607456916406,-9.828274931636507,8780.672616589894,44.55004622452207,163.1329655975981,1.838519847827559e-05,2321
APA,2019-06-24,31.541540678957624,-27.051030187689726,58.59257086664735,8470.115100798412,54.23909839672809,180.07790753055002,2.2716568792125156e-05,2315
APA,2019-06-25,19.22593380701747,16.67844105394099,2.5474927530764795,8542.923707002437,46.67861943811056,137.34724682523418,1.5129764495748762e-05,2330
APA,2019-06-26,-6.424828625512559,-9.4426881008179,3.0178594753053414,8151.865558615395,35.856445203014886,106.0363977407453,1.3874018744853302e-05,2300
APA,2019-06-27,12.291388725045516,-1.9382323553911895,14.229621080436706,8040.374320804957,63.956370864774385,160.83697669632906,1.9141423345971186e-05,2299
APA,2019-06-28,8.521816276897477,15.927442284682515,-7.405626007785038,7958.134416261341,29.38698195114982,112.7134450768557,1.544149732858692e-05,2316
APA,2019-07-01,-8.330845090935215,7.450956506178152,-15.781801597113368,7867.145665726047,30.40059032442507,85.57716290340564,1.5297064325103288e-05,2324
APA,2019-07-02,-2.1854262332463,-46.954143519588186,44.76871728634188,7781.183126473366,41.07168943683643,114.94449327468794,1.6281655892663846e-05,2332
APA,2019-07-03,-1.0592582750426325,-9.259483796212049,8.200225521169417,3903.358923712766,26.618080141952408,107.65136535705778,1.5065690738680796e-05,1256
APA,2019-07-05,-22.336864076446194,-12.127713905470891,-10.209150170975303,7639.645792114096,32.02232850844841,94.71415039600394,1.3912848239552528e-05,2294
APA,2019-07-08,2.811419743917556,-8.402442228343766,11.213861972261322,8034.023696255256,39.46226872091262,107.64728458127938,1.4198640644093351e-05,2319
APA,2019-07-09,5.725371522611971,11.381579908439434,-5.656208385827464,8022.959785773848,24.090604893184803,84.25014326533655,1.2995609684586232e-05,2278
APA,2019-07-10,37.295136964986355,44.91084767616858,-7.615710711182224,8096.806152516306,47.99272187826236,155.2877442728393,1.743711909376803e-05,2282
APA,2019-07-11,-37.636005119773216,-8.31149030809835,-29.324514811674867,8210.095148973418,59.81602397956193,166.05556378460477,1.7702627287544093e-05,2296
APA,2019-07-12,1.1283782424877415,-16.300560520940905,17.428938763428647,8230.53175508199,52.13308996052666,149.52402348483594,1.6764617390156035e-05,2303
APA,2019-07-15,-33.548273723498454,-19.5707373909393,-13.977536332559154,8288.120288428072,40.980606664266716,134.1943541012759,1.2933865091066744e-05,2285
APA,2019-07-16,28.952610770506684,22.22873457911266,6.723876191394023,8960.510053186641,36.44778851958073,132.99171830488896,1.4936828463214334e-05,2320
APA,2019-07-17,10.291822766642472,35.48546419452041,-25.19364142787794,9163.514766700606,37.37831093866769,113.68951342113826,1.2628660019778836e-05,2325
APA,2019-07-18,12.393783144966164,0.6427039534348808,11.751079191531284,9701.240068535833,37.919866074797774,120.3079948706928,1.3374019383021366e-05,2331
APA,2019-07-19,37.80752975182695,17.97516268116335,19.832367070663597,10020.885274848422,89.10156431637367,248.11390858314223,2.0343908280704884e-05,2326
APA,2019-07-22,-41.204528261595804,-11.596655012570901,-29.607873249024905,10085.46704325215,32.57000082757276,123.68811147668393,1.4670943035495071e-05,2303
APA,2019-07-23,33.91256574440432,16.459083310401375,17.453482434002943,10085.70085970113,66.96615763627963,176.9441441978889,1.725087187712685e-05,2304
APA,2019-07-24,5.435581594189614,-13.348649969131547,18.78423156332116,10295.972428943824,87.29765530627304,225.43411562712976,1.939208294942801e-05,2321
APA,2019-07-25,-10.849115553116789,16.271432245715296,-27.120547798832085,10370.646164317299,46.544035331607574,151.56923070871326,1.3564957557603865e-05,2322
APA,2019-07-26,4.4095193491370654,40.570370564228476,-36.16085121509141,10507.223809348465,39.45637782045795,180.4645720660126,1.497377161845123e-05,2306
APA,2019-07-29,-28.17842724584652,-40.04191144242013,11.863484196573609,10863.043325967175,68.41457716632725,163.05092330935128,1.8480084929462537e-05,2318
APA,2019-07-30,-98.80367990179849,-83.3433420849266,-15.460337816871885,10882.975355238017,75.68667984680138,233.03223419050283,2.0884124292283468e-05,2321
APA,2019-07-31,-56.21825611921268,-38.684386592816075,-17.533869526396607,10748.604657503238,78.43813351866358,194.40228174814354,1.748470489705735e-05,2286
APA,2019-08-01,27.209331622286623,16.620358238190253,10.58897338409637,11042.506205406838,57.89387594175021,190.47733561940703,1.4062979842769652e-05,2269
APA,2019-08-02,10.726969558713261,0.845152428538217,9.881817130175044,11117.535037413523,78.60894729935059,185.25764185460406,1.273501503964457e-05,2319
APA,2019-08-05,-23.804198365900824,-34.95458607467191,11.150387708771085,11074.4238628665,31.159863228726728,96.1206256104338,1.1402632229712997e-05,2316
APA,2019-08-06,40.226837426089006,25.45602278220389,14.770814643885117,11147.435633197858,56.630933087873004,179.15659267363478,1.837542542955158e-05,2333
APA,2019-08-07,-2.6942395612959107,19.365243709160218,-22.059483270456127,11220.904294076245,35.16171200510534,127.70119914670553,1.5178619867829023e-05,2334
APA,2019-08-08,83.60338308534213,115.56911321387372,-31.96573012853159,11413.421281860225,86.68513145632649,312.2933234753562,2.7810793925754613e-05,2337
APA,2019-08-09,-12.179422827279163,1.5238891957541343,-13.703312023033298,11339.174052413393,54.5061000310713,168.53421961259366,1.4213622156692133e-05,2325
APA,2019-08-12,58.90569794149607,50.833594626271974,8.072103315224098,11461.760608590706,67.58904740096939,221.32968462259484,2.2386735239889278e-05,2333
APA,2019-08-13,29.93223262686081,40.17307098035968,-10.240838353498873,11204.484728084088,57.77792199438687,178.7119442824426,1.6272016599045078e-05,2333
APA,2019-08-14,68.52199469658778,62.674524500644495,5.847470195943288,11234.448040769861,83.22832717337099,212.51338973883145,1.712304491663748e-05,2331
APA,2019-08-15,25.945820009596535,6.069061413484118,19.876758596112417,11065.390142138638,48.17603009062146,172.45489888482308,2.1535550098166505e-05,2340
APA,2019-08-16,-42.2002481897634,-7.5146301603649945,-34.685618029398405,10909.52736081565,71.94503624398001,190.81068717079478,2.874935578918863e-05,2325
APA,2019-08-19,10.16764927973166,6.116012119530034,4.051637160201627,10969.09050568916,63.074736540079144,153.4118003486878,2.3060246003833792e-05,2338
APA,2019-08-20,18.199282232966674,-8.97620600039425,27.175488233360923,10919.146011571698,92.51861876143684,197.10092090906528,2.6605963654323917e-05,2328
APA,2019-08-21,-5.048327290544995,15.737260942352457,-20.785588232897453,10764.044924536593,53.076608155949764,210.49702375301513,2.5764188274314764e-05,2313
APA,2019-08-22,-9.342504183497079,-11.325908483881763,1.9834043003846844,10742.985422741405,57.2781508351925,186.93384268076952,2.546063798609459e-05,2315
APA,2019-08-23,15.063591007704396,-1.0599700491998654,16.12356105690426,11061.035756345475,45.02179297808333,133.92016605933773,1.8557262938017898e-05,2335
APA,2019-08-26,-23.141831411804645,-6.618693380677022,-16.523138031127623,10932.258330167328,36.97284559785982,152.1820480717741,2.4178306799416463e-05,2324
APA,2019-08-27,22.669846156745784,4.129047325454723,18.540798831291063,10736.501139217988,53.63048209324626,174.8710775629788,1.9859960549686107e-05,2311
APA,2019-08-28,38.113127242439205,7.540462015915023,30.572665226524183,10766.08749837488,51.116001308679,172.35713637376222,2.124706025009264e-05,2327
APA,2019-08-29,43.84506598357669,28.665245538106525,15.179820445470163,10505.823233989122,51.04308238079415,181.17792222312934,1.956791405183396e-05,2316
APA,2019-08-30,-27.62417979259526,-36.86973609232466,9.245556299729397,10325.786205270175,52.35495063589184,151.7624920893864,1.888565936446572e-05,2310
APA,2019-09-03,-1.5939080208717833,-13.396640085348697,11.802732064476913,10274.394502802166,43.0042855527596,151.44473015518741,2.3932491001833075e-05,2326
APA,2019-09-04,1.1680751780545808,4.870915059133216,-3.702839881078635,10212.89618111118,42.91388713731575,120.14580814482038,2.2622676043629587e-05,2315
APA,2019-09-05,-1.0713420251528443,-3.5344249739048275,2.463082948751983,10135.363239659837,34.89715769417131,101.15041635687507,1.892452064780319e-05,2331
APA,2019-09-06,-24.155380947663,0.4266837038273863,-24.582064651490388,9838.55074132872,50.44547202068828,144.33715996763095,2.432847079328126e-05,2317
APA,2019-09-09,45.88699019540666,-32.19372739698707,78.08071759239374,10170.441301528965,80.3197209065616,217.5446641786596,2.793242446424495e-05,2337
APA,2019-09-10,15.773995190656318,-9.9497997655188,25.72379495617512,10117.020511030674,65.7898033753378,129.10662317428609,1.5513906516726826e-05,2334
APA,2019-09-11,30.982984502734286,40.16280144182268,-9.179816939088393,10258.503981179754,44.77438405045274,111.72165026952948,1.6859642264544356e-05,2334
APA,2019-09-12,-22.00435833441255,-38.99030883051891,16.985950496106362,10035.46297257132,53.67882389129511,154.51890224679667,2.0410908777043076e-05,2334
APA,2019-09-13,28.442422880724195,24.098621283324707,4.343801597399487,9814.00350124157,56.787137623656704,161.0534147813507,1.9389440971739162e-05,2330
APA,2019-09-16,101.95411645017563,116.69540049103885,-14.74128404086322,10498.181234589429,49.635825009325956,154.9408812617117,1.8609086302568296e-05,2339
APA,2019-09-17,124.03662608854899,113.94044364020904,10.096182448339945,10853.218687896384,49.26262167465144,142.64039061188348,1.7845117773453397e-05,2338
